speakerGroups,speaker,theText,pageNumbers,title
75,Dr. Evatt,"It says "" provision of-"".",23,Honourable Members Why
76,Mr Menzies,"I am sorry. Yes,",23,Honourable Members Why
77,Mr Archie Cameiion,Why not?,23,Honourable Members Why
78,Sir Eable Page,-Would this provision con,23,Honourable Members Why
79,Dr. Evatt,Not the general registration.,23,Honourable Members Why
80,Mr Moewen,Would it not .override the,23,Honourable Members Why
81,Dr. Evatt,It would enable the Common,23,Honourable Members Why
82,Mr Ealstkin,"In any case, there isspecial leave to appeal has -been announced. What will happen I do not know. AllI can do is to discuss the matter on the unanimous finding of the High Court, and its view was that the trade and commerce power enables the Government itself to set up an airline and does not confine the Commonwealth Parliament to regulation of airlines in the bands of other people. Apply that to the power to provide medical and dental services. There is no real question of interstate trade and commerce in the provision of medical or dental services, and so it is not likely that section 9!a will be brought into this .argument. In those cirthis. . I have no doubt that many cumstances, very little doubt exists that not only the words of the proposed amendment but also the decision of the High Court will mean that under those words, the medical and dental professions could be nationalized by making all doctors and dentists members of one government service which had a monopoly of medical an<] dental treatment. In that sense, this power includes a power to nationalize medicine and dentistry. wrong with that? objection to nationalizing the medical profession, but that is a matter of practical politics which, perhaps, we can discuss more fruitfully on another occasion. I am pointing out ,at present what the power will do. As there is no immediate urgency about this problem, it is a great pity that the Government does not defer it, pending consideration of the whole Constitution by a convention'along the lines that have been suggested from this -=ide of the House. After all, a national convention, duly elected, might come to' the conclusion that it would be better to give to the Commonwealth Parliament full power over public health as such than to deal with the problem piecemeal. Similar comment upon piecemeal and rather ambiguous treatment arises in relation to the reference to sickness and hospital benefits. After all, these are matters which deal with results rather than causes, and, if I may say so, experidum of 1944. Marketing was included ence of the last few months under the legislation -that has been passed shows that the proposed powers are much more likely to be exercised largely for industrial ends than in a real attempt to deal with the problem of health. In this country or in any other country, the problem of health isdealt with not merely by looking at certain results and trying to deal with them, but by seeking causes and trying to deal with them. In the long run, social preventive action may prove to be much more important than medical treatment. The other phrase about which I desire to say a few words is the expression, "" benefits to students"". I am a little uncertain as to the scope of benefits to students-benefit s which are very liberal, and I have a warm appreciation of what has been done in that regard-ar e being provided under the repatriation powers of the Commonwealth. As far as it goes, the expression is quite all right, but again, it deals with only a fraction of the total problem-the total problem being the assistance of education generally. Grants to the States in aid of education, I agree, can in any event be safely made under section 96; of the Constitution, and they should be made, because for reasons' which I discussed at some length on an earlier occasion, it seems, to me that, as time passes, the Commonwealth is bound to accept increasing responsibility for education. Therefore, my reference to "" benefits to students "" is made, not with a viewto condemning government action for the purpose of benefiting studentsI support it-bu t to point out that it represents only one small fraction of a total problem, ' and, consequently, represents what. I describe, as a piecemeal treatment of a large problem. I turn from that matter to the second bill, upon which I desire, to make somesuggestions for the consideration of the House. The. second measure deals with marketing, and I make two preliminary observations about it. This problem, so far as it deals with section 92 of the Constitution-freedom of interstatetrade-was omitted from the referenin the referendum, but there was nothing: about qualifying the effect of section 92:",23,Honourable Members Why
83,Mr Menzies,A h application for,24,Honourable Members Why
84,Mr Chambers,I s there anything,24,Honourable Members Why
85,Mr Menzies,"I have a very greatNow. it is stated to be a matter of such urgency that it must be put before tbe people at the forthcoming election. My second preliminary observation is that this proposed amendment is entirely different from the one put forward by the Lyons Government in 1936-37. I want to explain that with some care, because there is a disposition in some quarters to believe that this particular proposal merely takes up a proposal with which a number of us on this side of the House were very actively associated in the referendum of 1937, and which agitated parties in such a way that a great number of people found themselves in opposition to it , who will undoubtedly find themselves supporting this one. On that occasion the proposal was that a new section-sectio n 92A-shoul d be inserted in the Constitution in these terms'.I lie provisions of the last preceding section shall not apply to laws with respect to marketing made by or under the autliority of the Parliament in the exercise of any powers vested in the Parliament by this Constitution. The whole idea of that proposed amendment, which would have prevented section 92 from invalidating a marketing law, was that validity should be given to joint Commonwealth and State marketing schemes. Honourable members will recall that before the war we had a great deal of experience-som e of it very painfulcf these matters. The Commonwealth and the States went into joint schemes in relation to wheat and dried fruits.' Each State passed a bill which dealt with trade in that commodity within its own boundaries, and the Commonwealth then put tbe coping stone on the structure by passing legislation which dealt with interstate trade in the same commodity, and it was hoped that between the two sets of legislation, the whole field of transactions in that commodity would be dealt with. out of the scheme? concerned with the production of that particular commodity, there were occasionally ways and means of overcoming the. problem. The real difficulty arose, not from the abstention 'of any one State, hut because section 92 cropped up and invalidated attempts which were made to restrict the interstate movement of goods. In that condition of affairs, we had certain good elements and one very bad element. Tbe good elements were these: It is a very good thing to have joint Commonwealth and State action on marketing matters. After all, the States control a great number of factors which tbe Commonwealth does not touch. The States are in charge of land settlement, agriculture, water supply, and production policies generally, whilst the Commonwealth had power to deal w it h interstate trade which enabled it to come to the lescue, provided section 92 did not operate to destroy the scheme. Another «dvantage was that Commonwealth and State schemes were invariably the subject matter of discussion between the governments. They became well known to the producers who were affected, and there was a general opinion developed, and a very wide representation of producer opinion at all relevant times. What the proposed amendment contemplated in 1936-37 was simply to prevent section 92 fro m invalidating joint Commonwealth and State marketing schemes. The proposed amendment in the bill sets out to do something quite different. It is designed to give to the Commonwealth power to deal with the organized marketing of primary products. That is a new power to be conferred upon the Commonwealth Parliament, and. as the Attorney-General pointed out in his second-reading -speech, it is a power which will operate upon intrastate trade just as much as upon interstate trade. In other words it is a power which will enable the Commonwealth to deal with marketing transactions which begin and end in one State, and, consequently, it proceeds upon the footing that all that isneeded is a single Commonwealth control and not joint Commonwealth-State control. That, of course, means that there is a very sharp distinction between this amendment and the one with which some If that State was not of us were associated some years ago. amendment of 1944. now proposed to transfer the whole field of the organized marketing of primary products to the Commonwealth, and te-",24,Honourable Members Why
86,. Mr Scullnr,What if one State stood,25,Honourable Members Why
87,Mr Menzies,,25,Honourable Members Why
88,Mr Holt,And also the proposed,25,Honourable Members Why
89,Mr Menzies,"Yes. In brief, it isrender co-operation with the States unnecessary. That would produce a state of affairs in which the problems of production, which would still remain primarily problems for the States, and the problems of marketing, which would become, in effect, exclusively the problems of the Commonwealth, would be dealt with entirely separately, subject to this qualification., that the Commonwealth, by marketing legislation, might very well be able to exercise an indirect control over production without having any real responsibility for it. That would be a -bad business. It would be very unwise to deal with the problem of production and the problem of marketing in entirely separate compartments, each under tbe authority of a different legislature. It was for that reason that before the war we saw merit of joint Commonwealth and State action. I would have thought that k would be clear to most pf us that, if the organized marketing power were to be used in order to stabilize prices, the volume of production would probably liave a direct relation to the stabilized prices. Yet, under these proposals the volume of production, except for the indirect pressure which 1 have described, would remain a matter for the six State Parliaments, whereas tbe problem of the stabilized price would be under tbe jurisdiction of the Commonwealth Parliament. To put it in another way, volume of production may be determined by the policies of six State governments and the price stabilization scheme would be under the exclusive control of the seventh Parliament, the Commonwealth Parliament. In using the word "" exclusive"" I do not desire the Attorney-General to take me as saying that it is not a concurrent power, but the exercise of it will make it, in effect, an exclusive power, because it will invalidate all State schemes inconsistent with it. The second comment I wish to make on cheese; yet we are told that a commodity tbe proposed amendment turns upon tbe like cheese must be regarded as a primary expression "" primary products "". That product. expression is not defined. The Attorney General brushed this problem aside by tration would probably be butter and sayingIn the ordinary popular sense primary products are understood to include not only the immediate products of such occupations as the could be developed in respect of those agricultural, dairying and pastoral Mr MensAes. but also certain processed goods derived directly from tliose products. All Australians, for instance, would immediately recognize butter, cheese, flour and dried fruits as' primary products, though not cakes or bread. I do not desire to use toostrong an expression, but it seems to me that that Statement is rather astray and somewhat misleading, if I may use that term inoffensively. . The expression "" primary products"" is not a technical one, and, indeed, so far as I have been able to discover, it is almost peculiar to Australia. My search through the Oxford Dictionary recently indicated that apparently the editor of that work bad not. met the. expression at all. Where an expression is used in a constitution, and that expression is not one of technical law, the. meaning of it must be ascertained so clearly the great by the courts by .evidence, the perusal of books, records and statutes, and by other means. By reference to contemporary sources, the courts inust determine whether there is an accepted and popular meaning for it .Soi f this amendment be accepted by tbe people, the High Court will be called upon, from time to time, to decide whether, as these words are understood, butter, cheese, coal, sugar, iron ore or anything else, is a primary product. said to be a secondary product. honourable member for Yarra and I would have a little difficulty, I venture to say, in regarding butter produced from a factory as a primary product; yet the Attorney-General says that under this legislation butter would be deemed to be a primary product. I should think it a novel use of language to say that a flour miller is a primary producer, yet we are assured that flour would be regarded as a primary product. Eactories are to be found in tbe capital cities of Australia which manufacture large quantities of margarine. industries, products. It would hardly be suggested",25,Honourable Members Why
90,Mr Scuxlin,Butte r is sometimes,26,Honourable Members Why
91,Mr Menzies,Both tbe right,26,Honourable Members Why
92,Mr Archie Camekon,The best illus,26,Honourable Members Why
93,Mr Menzies,"A goodargumentby most people that margarine is a primary product, yet some forms of margarine are just as close to the original source of production as is butter. It may interest honourable members -to know that at least one definition of "" primary production "" has been endorsed' by this Parliament. Por almost as long as there has been an Income Tax Assessment Act, that measure has contained a definition of "" primary production"". Let me say at once that I do not contend that that definition would bind any court, but it would be one source of information available to a court to determine what these words mean, because, as the Attorney-General knows, it has been the common practice of tbe H i g h Court, in determining the meaning of word's in a constitution which are not terms of art, to consult contemporary sources including contemporary "" p r i m a r y production"" are defined in ' the Income Tax Assessment Act as follows:Production resulting directly from the cultivation of land or the maintenance of animals or poultry for tlie purpose of selling them or their bodily produce, including natural increase, and includes the manufacture of dairy products by the person who produces the raw material used in that manufacture. The production of farm butter would come within that definition, but the production of butter in a factory in tlie ordinary course would not come within it , nor would the flour produced by a flour-miller or the cheese made by a cheese-maker come within the definition. It should be clearly understood by the public that the expression "" primary products"", ithough it will unquestionaibly include wool, wheat and live stock, may, and probably will, turn out not to include articles which result from processing certain goods. wool ? instance. In fact, the whole subject of processed products in a for m which is not the form in which they come from the farm would have .to be considered. able members will not invite me to say now what I think does and what does not f a l l within the definition. That question w ill have to be determined one fine day by tbe H i g h Court and. not by us. It w ill be determined in the light of such material as the court can get together. If there is to be a power to deal with primary products as distinct from others, then I suggest to the Attorney-General that, with all its difficulties, some definition should be undertaken; otherwise, many people who believe that they are to have the benefit of organized marketing will never obtain it . Tbe more I consider the terms of this amendment, the more remarkable it seems to me that tbe Government should have departed from the substantial terms of tbe 1936-37 amendment. Tbe very point that I have just been raising is another confirmation of that. The final point that I want to make on this amendment is this: The statutes. The words word "" organized"" also is one of uncertain meaning. All marketing conducted, under tbe authority or by direction of the law may be said to be in one sense "" organized "", since the law may be said to put such marketing into working order. friend should think that a contribution of this kind is mere "" straw-splitting"". It is not designed to be "" straw-splitting "". Everybody, and most of all tbe Attorney General, will agree that the more thought, we give to the words that wd write into a constitution-word s that arp not altered so easily as are those of an ordinary statute-tb e better. If the honourable member is quite satisfied to have his constitution-making done in a. slapdash, indifferent way, and regards every careful examination of the language used as mere "" straw-splitting "", the Constitution will turn out to be a very bitter disappointment to him. If this view as to the meaning of the word "" organized "" preT b a t is another vails, then the whole of the law relating to the sale of primary products, including the setting-up of boards, the licensing of those engaged in transactions, and the prices and terms and conditions of sales W h a t 'about tinned fish? will pass into the hands of the I hope that honorCommonwealth'. The third bill also lends itself to some comment. It deals w i th the terms and",26,Honourable Members Why
94,Mr Abbott,What about fellmongers',27,Honourable Members Why
95,Mr Menzies,,27,Honourable Members Why
96,Mr Holt,,27,Honourable Members Why
97,Mr Menzies,,27,Honourable Members Why
98,Mr Sheehan,Straw-splitting .,27,Honourable Members Why
99,Mr Menzies,"I am sorry that my-conditions of employment in industry. The wording is shortSection fifty-one of the Constitution is with through the arbitration court, or altered by inserting after paragraph (xxxiv.) the following paragraph:(xxxiv.A.) Terms and conditions of employment in industry, but not so as to authorize lative enactment. It might decide to have any form of industrial conscription: Paragraph (xxxiv.A.), now proposed, will dealt with the matter. immediately precede the existing paragraph (xxxv.), perhaps the hest-known another court. paragraph in the Constitution, which readsConciliation and arbitration for the preliament to carry out the new powers vention and settlement of industrial disputes would be unrestricted. But paragraph extending beyond the limits of any one State. xxxv. is not repealed; it still stands, When the bill first arrived, and this and, still standing, it must be given some provision manifesteditself, I anticipated that paragraph (xxxv.) was Constitution deliberately, and at the being repealed. But it is not being same time deprive them of all meaning. repealed. This new power is being added . The courts will come to the conto tbe list of powers in section 51; thereclusion that paragraph (xxxv.) must before, in the event of its being adopted given a meaning quite independent of by tbe people, it will take its place side this new power, since it will continue to by side with the conciliation and arbibe independently stated. tration power as it now stands. Prom it is highly probable that paragraph a drafting point of view, and from tbe (xxxv.) will be interpreted as conpoint of view of results, I confess that taining an exclusive code on the that astonishes me; and my astonishment subject of industrial conciliation and grows when I consider the very brief arbitration. explanation that was given by the learned court will say, ""Where the ConstituAttorney-General, who said thisThe new power which the bill proposes to arbitration, it uses the express terms give to this Parliament will not in any way ' conciliation and arbitration for the preabrogate or curtail the existing industrial powers given by section 51, paragraph xxxv vention and .settlement of industrial disThe new power, however, w i ll supplement the putes extending beyond the limits of any present conciliation and arbitration power in on State'"". That is the constitutional .. two vital respects. He then went on to describe the direct arbitration. Therefore, the new power legislation which could be passed. I has to be dealt with as not including conwant to put this to honourable membersperhaps it may be a little complex, but only way in which you can reconcile these I believe it to be important: If paratwo powers. Otherwise, the new power graph (xxxv.), the present conciliation completely abolishes the old power, which and arbitration power, were repealed, becomes mere surplusage. The result of and the new power in (xxxiv.A.) were given its full intermean that this Parliament could legislate pretation, the Commonwealth, either by direct prescribing a basic wage; it could, if it legislative enactment, or by the setthought fit, pass an act containing a ting up of tribunals, or both, to model set of conditions which were to be regulate all the terms and condiapplied to all people; but, so far as the tions 'of employment, -course, wages, hours, and so on. The taskof dealing with industrial disputes, Attorney-General will agree with that. it would still be subject to the limitations In other words, paragraph the proposed new power, is so farwords, it would still be confined to an reaching, that, under it the Commoninterstate dispute, and that dispute would wealth could deal with the terms and still need to be an industrial dispute, and Mr Menzies. conditions of employment as it thought fit. It might decide to have them dealt through a series of tribunals. It might decide to deal with them by direct'legisa little of each in the way in which it choice of the means available to the Parhad meaning. You cannot leave words in the Therefore, In other words, tbe tion wajits to deal with conciliation and provision in respect of conciliation and ciliation and arbitration. That is the paragraph that would be indeed curious. It would clearly it would enable for a 40-hour week; it could pass an act including, of Arbitration Court was concerned in its (xxxiv.A.), under which it now works-in other",27,Honourable Members Why
100,Mr Hughes,It could also set up .,28,Honourable Members Why
101,Mr Menzies,"Oh, yes. Theso on, and all the technicalities that have been evolved in relation ro paragraph (xxxv.) would continue to operate. opinion of the right honourable gentleman; the fact still would be that such it is not the factual position. stating my opinion! I hope that it is frankly-and I say this with great a respectable one on matters of this kind. personal respect for honourable membersI go further, and say that I shall be the Parliament is not qualified to detervery surprised if the honourable member mine the basic wage or standard hours, findshimself disagreeing with it . As because no member of Parliament could honourable members may realize, I have hope to have more than a mere fraction given a good deal of thought' to this of the information that is possessed by matter,, and I do not want to have any the Arbitration Court when it approaches confusion in relation to it . I am stating such a task. Above all, at a time when my view. If the Attorney-General finds our greatest problem is that of restoring himself in possession of another view, I . and increasing our production, any shall listen to that view with very'great "" catch-as-catch-can "" methods of dealing respect. To sum u p : On that interpretation, which is the only interpretation leaving paragraph (xxxv.) in the Constition, the court would still subject to all its jurisdictional difficulties. for the most flexible and simple I suppose that there is hardly a trade machinery, surely its right course would union official in Australia who has not have been, not to write in this new power, found himself in a position to complain but to amend paragraph (xxxv.), so that about the technicalities that are involved it would read "" conciliation and arbiin the limitation of the court's jurisdictration for the settlement of the terms tion. To adopt a scheme like this, and conditions of employment in indusleaving the conciliation and arbitration try "". power untouched, and putting in this difficulties would disappear. No longer other power of direct legislation. on would there be arguments as to whether industrial conditions, is really to make there was an interstate dispute. But the the worse of both worlds. A fte r all ; court, and not the Parliament, would the prescribing of industrial conditions proceed to settle the terms and conditions has become so special a task and requires of employment, and could deal with that so prolonged an examination, and such a problem all over Australia. careful balancing of evidence, that it has become a fixed part of Australian policy observations that I want to make, for 40 years to entrust this, responsibility and I shall have done. to independent arbitral tribunals. If of them is this: The view which I there is one thing that has charachave put forward-that paragraph terized the Australian treatment of (xxxv.), the existing conciliation and an industrial problem, it has been arbitration power, w ill continue to our evolving of this system of combe interpreted as an exhaustive and pulsory industrial matters being determined objectively by and arbitration power-is , I believe, independent arbitrators. crudely away from those tribunals by well known to the Attorney-General, concentrating on the new power, and that paragraph giving the "" go-by "" to arbitration, would 5lTTTrthat is to say, the paragraph be merely to make'it a matter of political which deals with the acquisition of offer and counter-offer at a general property on just terms from any election. ""Whatever may be the temptaState or person, &c -ha s been so intertion to some of us at some time or other preted as to give to it and its terms [32] to consider that' it would not be a. bad idea to be able to make an offer to the electors of a shorter T h is is purely the working week, or a bigger wage, a competition, regularly pursued, would Of course, I am invite disaster for the country. Quite with factors which bear so closely upon production might very well prove to be nationally ruinous. If the Government that makes any sense, of had desired to preserve arbitration, but to get r i d of technicalities in the arbibe tration jurisdiction, and to pave the way In one hit, ail jurisdictional There are just three supplementary The first arbitration, with limiting definition of the conciliation To take it strongly supported by the fact, very (xxxi.) of section",28,Honourable Members Why
102,Mr Falstein,,29,Honourable Members Why
103,Mr Menzies,"a full operation, notwithstanding the normal implications that may have been made in other paragraphs. But for the existence of paragraph (xxxvi.), it might have been said that the exercise of any one of a dozen powers in section 51 would have authorized Parliament to pass a law taking someone's property, and on that taking there would be no limitation whatever. with tbem all. therefore, been given a universal operation. It is the code on the subject of the acquisition of property. If there is in the Constitution specific reference to legislation on conciliation ard arbitration that provision becomes the code of such power on that point. My second comment is this: It may be said that the States have always had power to make laws .directly dealing with wages and hours of work, and that, in spite of this fact, no disaster has followed. It is an argument which I can almost hear the Prime Minister( Mr Chifley) using in the most disarming fashion. Our industrial history shows that after the Parliament of New South Wales enacted the 44 hours week, the High Court decided in the Cowb'wrn case that the State act had no application to any case governed by an award of the Commonwealth Arbitration Court. Dp to that time there had existed a pleasirg belief that there was never any inconsistency between a Commonwealth and State law, provided a person was hopeful enough or rich enough to obey both. By the High Court's decision, the New South Wales act was so limited in its application that it became, to a very large degree, useless, and, in any event, gravely anomalous; because, if there are two authorities dealing with hours of work, one by statute and one by awards, the anomalies to which such a situation would give rise must produce many industrial l roubles. Consequently, ever since there has been a Commonwealth Arbitration Court, the scope of State legislation on such matters as .1 have mentioned has been restricted. But the moment the Commonwealth assumes power to legislate directly Kgarding wages and hours of work, pegging of wages, &c -eve n assuming that my earlier argument about the Arbitration Court is wrong-the functions of the court become so shrivelled that the court falls into a position of secondary importance. It becomes little more than a. board of reference to deal with some minor adjustmer<ts outside the major rules laid down by Parliament. The last phrase of the new power isand I can almost bear the discussion which preceded its framingbut not so as to authorize any form of industrial conscription. that? echo-of the last referendum campaign. I can imagine the honourable member for Griffith saying, "" This is no good. I have just beer studying the referendum figures. For heaven's sake let us get away from any suggestion of industrial conscription "". No doubt it is a very shrewd move. an act passed while the Leader of the Opposition was Prime Minister. inserted in the act in recognition of a strong demand from the Labour party. If industrial conscription connotes industrial compulsion by the authority of law, will the amendment exclude compulsory unionism ? It is a matter upon which I should like some' enlightenment. If the -High Court decides that the new paragraph contains a full and express statement of the industrial law. I should like some assurance that the defence power will be available in tbe event of another war to uphold man-power controls, which, on the Government's own showing, were vitally necessary during this war. My last word is this: I have studied these three bills. I have pointed out various aspects of them which, in my opinion, deserve criticism, and other aspects in which improvement might be made by applying different methods; but all this leads to the conclusion that the proper course would have been to take steps to validate those social service measures which command general support, while putting all these other questions before a convention which might",29,Honourable Members Why
104,Dr. Evatt,Paragraph (xxxvi.) deals,30,Honourable Members Why
105,Mr Menzies,"Yes, and it has,",30,Honourable Members Why
106,Mr Conelan,What is wrong with,30,Honourable Members Why
107,Mr Menzies,It is a very distinct,30,Honourable Members Why
108,Dr. Evatt,The words are taken from,30,Honourable Members Why
109,Mr Menzies,"Yes, and they wereexamine points of substance and draftsmanship with a view to placing before tlie people proposals which would not be discussed during a general election campaign, and would not excite dispute along party lines. The Leader' of the Opposition ( Mr in tbe Army, tbe Navy, and the A i r Force, Menzies) made a speech which was f u l l and enlisted thousands of women in the of legal definitions and opinions. I shall various auxiliary services. All of them not attempt to deal with these proposals were medically examined and X-rayed. from the legal point of view, but shall They also received dental treatment. If debate them more from the point of view we could obtain statistics, I believe we of.the layman. I was surprised to hear should find that approximately 1,000,000 the right honourable gentleman say that the Australians received free medical and Government was proposing to hold the dental services during the war. That was referendum on the date of the general necessary to make men and women f it to elections for the specific purpose of go out and fight for their country, or to clouding the issue. this Government is such that there war. Isi t not equally important that tbe are no issues to cloud on election population should have medical and day. Right up to tbe time when the dental services in time of peace? If the Leader of the Opposition began his Government's proposal is agreed to at the speech, I believed that every member of referendum, the nation w ill benefit and the Opposition would support the Goour people will be healthier. vernment's proposals for the alteration of the Constitution, and I was greatly member really believe that? disappointed when I "" learned that they did not propose to do so. The choice nomic situation in Australia, and perhaps before lhe Government was to hold a' in other parts of the world, is such that referendum before the date of tbe general ifc is impossible for basic-wage earners to election, on that date, or after that date. pay for all the medical and dental treatThe people have been very heavily taxed ment that they and their families need. during the war, and have been called I speak specifically of a profession with upon to make all kinds of sacrifices. which I was once associated. I know that Therefore, I believe that, from cona member pf this Parliament was charged siderations of economy alone, Government is justified in holding ment for himself and his child; another the referendum on the day of the man, earning £4 17s. 6d. a week, was general elections, thus saving many charged £58 for dental treatment; a third, thousands of pounds. The complaints of whose child underwent orthodontic treatthe Leader of the Opposition w ill cut no ment for only half an hour weekly for ice with the public. The right honourable gentleman admitted that there was some doubt concerning the validity of certain social service legislation, and be mentioned maternity allowances, widows' pensions, and child endowment. He went on to say that those provisions had never been challenged; but who is to know that at some time in the future the Auditor General may not question the expenditure of money under those headings? He then expressed the fear that if , as the result of an affirmative vote at the referendum, the Commonwealth Parliament passed legislation for the provision of a national health service, with dental care, & c , this might not be in the best interests of the' country. I point out, that when war broke out in .1939. the Government called up many thousands of persons for service The record of serve it in other ways necessitated by the the an amount of 50 guineas for dental treatabout six months, received a bill for £110. ber's charges were excessive. charges. No dentist has tbe right or the authority to make such charges. The people of Australia cannot afford to have essential medical and dental treatment if they are liable to such large fees. Did not the medical profession and the dental profession give -sincere and thorough service to service men and women during the war ?",30,Honourable Members Why
110,Mr Chambers (Adelaide) [4.53],,31,Honourable Members Why
111,Mr Bowden,Does the honourable,31,Honourable Members Why
112,Mr Chambers,Yes. The eco,31,Honourable Members Why
113,Mr Adebmann,Tb e honourable mem,31,Honourable Members Why
114,Mr Chambers,They were not my,31,Honourable Members Why
115,Mr Bowden,"No.sailor or airman, and lie will tell you that post-war period. Honourable members on lie was given the very best medical and this side of the House have received dental service during the war. If that numerous requests, and I am sure that can be done in war-time, why can it not .honourable members opposite must have be done in time of peace, when doctors received them too. The views of the proand dentists can work under better ducers provide a satisfactory answer to conditions ? get civility. know as much about the matter as the was due to the operation of orderly honourable member, because I enlisted .in marketing. It is strange that, whenever the dental service during the war. It is war occurs, we find it necessary, for the unfair to the profession to make such benefit of growers, consumers and the charges. Servicemen were treated so well nation as a whole, to provide for such by doctors and dentists that, after six controls by means of regulations. months of war, parades of men requiring Orderly marketing was necessary in time treatment had increased by 50 per cent. of war. Is it not equally necessary in The men were anxious to have* good treattime of peace? receive it. The records will prove that. able member's rank? dier. I was a lowly captain. We did tbe That would satisfy primary producers. work irrespective of our rank. If doctors They are concerned about the best and dentists gave satisfactory service method of assuring high prices for their during the war on salaries, is it not logical goods. to believe that they would give the same conditions ? tion on the professions, and their memTliere were just as many mouths to feed bers will hot be gratefulto the honourable and just as many bodies to clothe prior to member for making such an assertion. I the war as there were during the war, am confident that the people will agree to but methods of distribution in peace-time tbe Government's proposal regarding were such that a percentage of the popusocial services. On the second proposal, relating to a high percentage starved, or eked out a orderly marketing, the Leader of the meagre existence on the dole. This GoOpposition ( Mr Menzies.) spoke of all vernment will not stand for a .repetition the legal obstaclesthat might arise. Br. EVATT -He conjured them up. pared to accept the legal opinion of the power at the general election. They do Attorney-General in preference to that of not want these proposals of the Governthe Leader of the Opposition. However, ment to come into effect. They want the right honourable gentleman admitted preference to be given to the same secthat orderly marketing would be a great tions of the community as have had preasset to Australia. Primary producers ference under anti-Labour governments know that the National Security Regudown tbe years-the sections which took lations enabled them to secure better thingsaway from, the workers and never prices during the war 'than previously, gave theni back. An organization in and many of them have approachedi memSouth Australia, used to employ 3,000 bers of this Parliament to ask that men in order to complete a contract any objections that can be raised. They six years of war than they were at any I time previously, and they admit that this i able member mean by orderly marketing Mr 'CHAMBERS I mean the markets during the war. lation was over-clad and over-fed whilst of such a state of affairs. That is why honourable members opposite are fearful",31,Honourable Members Why
116,Mr Chambers,"Ask any soldier, orderly marketing be continued in the",32,Honourable Members Why
117,Mr Turnrull,Serviceme n did not know that they were better off during the,32,Honourable Members Why
118,Mr Chambers,They did.,32,Honourable Members Why
119,"Ment, And They Knew That They Would",Mr BOWDEN -What does the honor,32,Honourable Members Why
120,Mr Turnbull,What was thehonor-Governmen t contr'ol?,32,Honourable Members Why
121,Mr Chambers,I was not a brigamethod that operated during the war.,32,Honourable Members Why
122,Service In Peace,time under similar ° Mr BOWDEN -They had inexhaustible,32,Honourable Members Why
123,Mr Bowden,No.,32,Honourable Members Why
124,Mr Chambers,Tbat is a reflecto talk about markets during the war.,32,Honourable Members Why
125,Mr Chambers,Yes. I am prethat the Government will be returned to,32,Honourable Members Why
126,Mr Chambers,"It is all very wellquickly, and would then ""sack"" 2,500 of them. It was able to .keep down-wages and lengthen hours of work because men clamoured at its factory gates in hundreds all day and every day for employment. Honourable members opposite want that to happen again. is talking rubbish. rubbish, such things have happened all down the years. As the Attorney-General said, all we ask is a fair deal for the people of Australia. Sitting suspended from 5.11 to 8 p.m. for an act to alter the Constitution by empowering the Parliament to make laws with respect to terms and conditions of. employment in industry."" The Leader of tbe Opposition, in a manner that did him little credit, castigated the Government for having included in clause 2 the provision that alteration of the Constitution in the way proposed shall not "" authorize any form of industrial conscription "". How the "" boys"" would smile when they read that, he said. Yet it was he who first found it necessary to incorporate in legislation the words "" industrial conscription"", for, in moving the second reading of the National SecurityB ill 1939, he saidSub-clause 7 contains a new provision which was not in the war precautions legislation. It reads"" Nothing in tliis section shall authorize(a) the imposition of any form of compulsory naval, military, or air force '[8.7] -This is not the first occasion on service, or any form of industrial conscription."" I wonder whether tbe "" boys "" smiled on that occasion. As the Menzies Government realized the need for a provision against industrial conscription in tbe National Security Act, so this Government desires .to make it clear in concise terms that, in giving power to this Parliament to control terms and conditions of employment ""in industry, the people would not be giving it power to impose industrial conscription. The Government desires when the referendum is held to protect the people from being hoodwinked by misrepresentation of the sort that tbe Opposition indulged in at the last referendum. What objection can there be to power over employment being given to the Commonwealth Parliament? Given that power this Parliament will be able to regulate wages, working hours, and holidays, on a uniform basis for the whole of Australia. The time is' ripe for an end to be brought to interstate jealousies and the difficulties arising from varying wages and hours in the different States. My own State, South Australia, has profited in the last twelve months as the result of tbe operation of certain conditions in another State, but I speak nationally and have no regard for State boundaries, those imaginary lines that have .retarded this country's progress. This is the National Parliament, and it should have the right to dictate a uniform set of industrial conditions for the nation. I think the people will agree with' me. Tb'ey will realize that they must ensure that the Commonwealth Parliament shall have the power to legislate for social services, orderly, marketing, and terms and conditions of employment in industry. Given those powers, whatever party be in power will be able to legislate in the best interests of the people. I do not spea'k politically. If the Menzies Government were still in power and asked the electors to vote "" Yes"" on the three questions that this Government intends to put before them, I would support it. Hence, I hope that the Opposition will forget party issues 'and ask the electors to carry these three, bills unanimously on election day. which the Parliament has been asked to agree to certain bills having for their .object the amendment of the Constitution by way of an appeal to the people of Australia. There is no need to go over the ancient history of these matters, except to say that the Constitution of the Commonwealth is a peculiar document. By its very nature it must be one of the outstanding acts of any federated country. Tbe TJnited States of America, Canada, South Africa, Switzerland and Australia are examples of democracy operating under federal constitutions. It stands to reason that there are certain methods of altering that Constitution 1 should 'the necessity arise, but it is equally clear that the methods",32,Honourable Members Why
127,Mr Bowden,The honourable member,33,Honourable Members Why
128,Mr Chambers,Rubbish or no,33,Honourable Members Why
