speakerGroups,speaker,theText,pageNumbers,title
70,Mr White (Balaclava) [4.5],1 doubtedly adversely affect the farmers.,22,Uniform Collection Of Customs Duties
71,The Chairman,I must ask the when the Government proposes to give,22,Uniform Collection Of Customs Duties
72,Mr White,,22,Uniform Collection Of Customs Duties
73,The Chairman,I cannot allow,22,Uniform Collection Of Customs Duties
74,Mr White,I should like to know,22,Uniform Collection Of Customs Duties
75,The Chairman,The honourable,22,Uniform Collection Of Customs Duties
76,Mr White,"I regret that the debateI am opposed to the whole vote f o i the Trade arid Customs Department. Honourable members will have no opportunity to discuss the things that really matter in this country so long as the Government can obtain Supply, and carry on without parliamentary debate and sanction. I support what the honourable member for Forrest( Mr Prowse) has said about the Tariff Board being kept by the Government like a pet sheep to be looked at rather than to be of any use. It is given a few subjects to toy with, and any reports that it makes on those subjects are patients suffering from acute diabetes; unnoticed by the Government, whose attitude is causing a great deal of anxiety and uncertainty throughout the country. The people do not know what is happening. Certain documents are, one after the other, laid on the table, and the busiHospital, and the Royal Prince Alfred ness life of the community is, as a result, Hospital, has many cases of acute -disrupted. Parliament is given no opportunity to place any check on the Government at all. One newspaper published an article under this heading, ""Audacious Attempt by Merchants to make Public Pay for Mistake"". The Minister's name is given. whisky ? mention any particular items, because, by so doing, I should disregard the Chairman's ruling. article is typical of others that are being at the same time, do a great injury to published throughout the country. The public's confidence in Parliament is being destroyed, and it can be restored only by bringing matters affecting the business life of this country before this Parliament and having them threshed out in debate. The matters which Parliament does not approve should lapse and no longer be a drag on the prosperity of this country. I support the remarks of the Leader of the Opposition ( Mr Latham) in regard to the remission of duty on insulin. There is in the Estimates item concerning the remission of duty on that drug. The amount remitted last year was £2,147, although the total vote for that purpose was £2,220. A duty was placed on insulin for the purpose of stimulating ks local preparation. The late Government examined the position in two months ago I sent in, not one, but consequence of representations made to it. It felt that a great deal of hardship would be inflicted on the sick people of this country, especially the poor, sick people, if some action were not taken to remedy the position. It , therefore, placed on the Estimates an amount to cover refunds of duty on insulin. Insulin is a drug which was discovered only during the last few years by a Canadian doctor, and it is from Canada that we obtain the most reliable and consistent serum. It has been found that insulin must be given in continuous doses to in fact, this treatment has to be continued during the remainder of the life of the patient. Every big public hospital of Australia, such as the Melbourne diabetes, and the patients are kept alive only by continuous doses of insulin. If this drug is to be subject to duty, the amount which we previously refunded to the importers of insulin will have to be found by the State Governments, because, although the big public hospitals obtain voluntary contributions and payments from patients, ultimately their maintenance is a responsibility resting upon the State Governments. Consequently if the Commonwealth imposes the duty on insulin it will take a certain amount of money That newspaper out of the pockets of the States. It may, sufferers who are treated at home, because the increased cost of the drug may force them to decrease the number of injections which it is necessary for them to have, I trust that the Minister will reinstate this item on the Estimates. That would help the sick people of Australia, and cause no harm to the Commonwealth serum laboratories. In passing, I should like to give a meed of praise to those in control of the Commonwealth Health Laboratory for the wonderful work that is being done at that institution, particularly in respect of the an preparation and distribution of serum, especially in the form of diphtheria antitoxin and tetanus anti-toxin. Insulin is a newer proposition, and is not used to the same degree as are those anti-toxins.",22,Uniform Collection Of Customs Duties
77,Mr Hawkeb (Wakefield) [4.10],,23,Uniform Collection Of Customs Duties
78,Mr White,I s that in relation to,23,Uniform Collection Of Customs Duties
79,Mr Hawker,I have no wish to,23,Uniform Collection Of Customs Duties
80,Dr. Earle Page (Cowper) [4.12],,23,Uniform Collection Of Customs Duties
81,Mr Gregory (Swan) [4.18],"^Someseveral complaints relating to the restraint approved of by Parliament, so far we of trade that .is now taking place in have had no opportunity to deal with Australia. The Tariff Board Act procertain taxation which has been imposed, vides that the Minister shall refer to and the probability is that we shall not the board for inquiry and reportAny complaint that a manufacturer is at least six months. This is a reflection taking undue advantage of the protection on this Parliament. .afforded him by the Tariff, and in particular in regard to his(1) charging unnecessarily high prices able member is not in order in dealing for his goods; or (ii) acting in restraint of trade to the detriment of the public; or (iii) acting in a manner whicli results in unnecessarily high prices being true. charged to the consumer for his goods. The Prime Minister has informed me Tariff Board Act that the Minister shall in reply to my representations that intake no action in regard to certain specivestigations will be made, and the Assisfied matters until he has received a report tant Minister( Mr Forde) has made a from the Tariff Board. I should like similar reply; but, although I have sent to the Minister to tell me, if he does reply the department copies of the corresponto any of the queries that have been raised dence that I have received, it has taken no this afternoon, whether he has brought action. One would think that the Governdown schedules to this House imposing ment was shirking its obligations. We new duties without first receiving reports have had no definite undertaking from the from the Tariff Board. It is the general Minister, and we know nothing of the impression that this has been done in investigations of the Tariff Board. defiance of section 15 of the Tariff Board [Quorum formed]. When special proAct. I should be sorry to think that my tection is given to certain Australian old friend, the Minister for Trade aud manufacturers, it is the duty of the Customs( Mr Fenton) would wilfully Minister for Trade and Customs( Mr defy an act passed by this Parliament Fenton) when charges of restraint with his full concurrence, because when of trade are made, to direct the Tariff the bill to bring the Tariff Board into exisBoard to make investigations. siderable time has elapsed since I first was one of its strongest supporters. If I brought these matters under the attention read tbe act correctly, and am properly of the Government, but so far as I am advised in regard to its meaning, there is aware, no action has yet been taken in not the slightest doubt that there has respect of them. As a matter of fact, in been recently a contemptuous and wilful recent months, it has been the policy of defiance of it. the Government to add to the possibilities of restraint of trade in Australia. When for Trade and Customs) [4.24:] Mr complaints such as I have submitted are McGrath made, one would naturally expect an immediate investigation, so that there would be no possibility of a continuance of the bers are not anxious for me to reply, I grievance. ment has no desire to take such action. able member must make no mistake on that score. the Government has taken. Australia is 1897 Dr. Jefferies Turner and Dr. Looksupposed to be a democratic country, hart Gibson addressed themselves to the with a Parliament elected to look after study of lead poisoning in children, and the interests of the people, and although from that time have continued to attack no taxation may be imposed until it is the problem. Other prominent Queenshave an opportunity to deal with it for with that matter. may be disorderly, but it is wonderfully A contence was before Parliament in 1921, he But, possibly, the Governhave no desire to speak. I shall do m.v best to satisfy the queries raised. Proposed vote agreed to. Proposed vote, £135,000.",23,Uniform Collection Of Customs Duties
82,Mr Fenton,Has it not ? The honor,24,Department Of Health
83,Mr Gregory,I know what action,24,Department Of Health
84,The Chairman,Order! The honor,24,Department Of Health
85,Mr Gregory,What I am saying,24,Department Of Health
86,The Chairman,Order!,24,Department Of Health
87,Mr Gregory,It is provided in the,24,Department Of Health
88,Mr Fenton (Maribyrnong,Minister,24,Department Of Health
89,Mr Fenton,If honourable mem,24,Department Of Health
90,Mr Bayley (Oxley) [4.25],"I nlend medical practitioners have also entered the lists, and as a result of their combined efforts, there is available sufficient data to make it possible for certain conclusions to be drawn. wondered why so much more attention has been paid to lead poisoning in children in Queensland than in any other State, but statistics which I shall quote indicate that the disease is more common in Queensland than in any other State, and at a later stage I shall 3tate the reasons for that. I have obtained these statistics from the Australian Medical Journal of 3rd August, 1929. They were based on a report published in that journal .by Dr. L . Jarvis Nye, who, in conjunction with Dr. Gifford Croll, has devoted much time and attention to the study of this subject. covered the period from 1917 to 1926 only, but, by tbe courtesy of the Minister for Health( Mr Anstey) I have been able to bring them up to date. They are as follow:FROM 1917 TO 1929. 10-20 Age. Queensland. Hales Females Grand Total NewS mth Wales Hales Females Grand Total 1Victoria. Hales Females Grand Total Sowth AustraK a. Hales Temalra Grand Total The relation of these figures to the would population of each State is as follows:10-40 Years. Queensland JTew South Wales Victoria -oath Australia Dr. Nye commented on the statistics as follows:A glance at these figures shows clearly that the increase in the death-rate from chronic ' It may be nephritis in young people in Queensland is a tragic reality, which presents an important field for research. It will be noted that in Queensland 1,751 persons died from the disease during the years 1917-20, and only 312 deaths are recorded in South Australia. These tables deal with deaths from nephritis only; they indicate nothing of minor damage to kidney tissue with its accompanying debility. The toll of ill health from this cause is surely mnch greater than the figures reveal. Discussing the reasons for this, he saidI t has beeu known for many years that drinking water is a common source of plumbism when lead pipes are used, since the carbonic acid in the rain water forms a soluble acid carbonate of lead. This cannot be a factor in Queensland, as very little lead The figures piping is employed for this purpose. Tanks have been used in the past to supply most of the people in Queensland with water for drinking' purposes, and it has been suggested that the lead is obtained from this source owing to the fact that a great deal of solder is used in the ordinary galvanized-iron tanks, but this contention has been disproved. The Dr. Lockhart Gibson, the paint on the walls and railings of verandahs. Queensland, which is mainly situated within the tropic zone, is 20-80 30-40 unique throughout the world, in that it Years Yean Years Total. possesses the largest settled white population Age. Age. of any tropical area. The houses are almost entirely built of wood, and in the. past have been painted exclusively with lead paints. 128 327 822 777 The sun after a few years dries this paint into -139 467 878 974 a powder, in which form it is readily brushed 1.751 off. The typical house is built on high stumps, and the children are usually confined to the verandahs where they have an outdoor and 91 187 423 701 safe playground from the mother's point of 86 231 428 745 view. Conclusions may now be drawn from -. 1,446 the fact that a great proportion of our patients with plumbism have been nailbiters or thumb-suckers. The powdered lead 56 137 267 460 carbonate is removed from the walls and 66 172 369 607 railings by contact with the hands, whereby it is conveyed to the mouth, and ingested. 1,067_ Another very common factor is the habit amongst children of licking the droplets of rain from the verandah railings. Legge points 19 39 108 166 out that it is known that the daily absorption 20 43 83 '146 of l-3-2nd grain, representing l -15,3C0th oz., may 312 produce lead-poisoning in an adult, and he remarks how infinitesimally small a dose be required in order to produce similar results in a child of two or three years. It is possible that the debilitating effect of a hot humid climate is a factor in increased Population, Deaths per susceptibility of some people to plumbism, and 100,000. Gibson strikingly bears this out in Queensland by noting that out of 89 patients with 478,170 366 plumbism observed between 1895 and 1903, 1,263,001 114 09, or 78 per cent., were admitted to hospital 887,831 120 during the summer months. This is also 293,185 106 supported by our findings in 85 consecutive cases of proved lead-poisoning in children admitted to the hospital for sick children. The great majority of patients' were admitted to hospital during the summer months, and this is due to the fact that at this period of the year Queensland is experiencing its wet season, and children are naturally confined to the verandahs more constantly during these months. Dr. Croll states that after a prolonged wet season the number of cases fs always greater than after a short wet season. To any observer who has had the opportunity of probing this subject, and of examining these unfortunate children, no further evidence is necessary to convince him that the extraordinary incidence of chronic nephritis in Brisbane is largely due to lead-poisoning in childhood. It is estimated that 85 per cent, of the Queensland houses are -of wood, whereas in Victoria the percentage is -60, in New South Wales 48, and South Australia only 8. Wooden houses are almost invariably painted, while brick and stone houses are either uncovered, or calcimine-washed. If one compares the mortality from nephritis with the percentage of wooden houses in each State a definite association between the two will be noted. Honourable members may say that the relation is not maintained in Victoria, where 66 per cent, of the houses are wooden, and the mortality from nephritis comparatively low. This is explained by the fact that the summer is much shorter in Victoria than in Queensland, and therefore paint there does not dry and powder to the same extent. He continuedThe painting of houses with white lead is certainly not the only factor to be considered. If this were so widespread plumbism would be present in all countries where lead paint is used. It is obvious that there must be some factor in Queensland especially, which makes this paint readily available to children and particularly to nail biters. Of whole families examined, the only sufferers from lead poisoning were nail biters or thumbsuckers. The solution of the problem is probably elimatological, for it is the siccativing action painters they were 16; while the death of the sun which dries up the oil and leaves the paint in the form of a chalky carbon. White lead being a siccative has itself some effect in catalysing the oxidizing action of the air, furthermore, any addition of driers to the paint will hasten the destruction of the oil. Dr. Nye arrived at the following conclusions1. It has been shown that there is an extraordinary chronic nephritis in young people in Queensland. 2. Of 42 nephritic patients who were intera conference was held between the council viewed, 36 had spent their childhood in wooden houses with chalky paint on the walls and railings, Mr Bayley. while 26 were nail biters or thumb suckers. In some families it is noted that only the nail biting members are affected. 3. The disease is most common amongst the poorer classes; in better class homes the houses are painted more frequently; the paint is, therefore, not allowed to become dry and powdery. 4. No excuse can be found for the continued use of lead paints, as there are many excellent substitutes. The best combination is probably that of titanium white with zinc oxide. Titanium white, which is made from inexhaustible supplies of the mineral ilmenite, has a greater degree of opacity than any other known pigment, and resists attack by sulphuric acid. It is exceptionally resistant to heat and sea-air, and has the added advantage over white lead that it does not acquire a drab colour with age. Its one disadvantage, a relatively small one, is that it dries rather slowly. The International Labour Office connected with the League of Nations has for years been searching for a substitute for white lead in the painting industry. In this it has been actuated by the desire to safeguard the health of all those who were compelled to work in either the preparation or use of paint. To secure the information necessary to permit of a f u l l discussion taking place, a questionnaire was submitted to each of the member nations. The Commonwealth Government requested answers from each of the State Governments' on the points raised, and the replies form very interesting reading. It was shown that whereas the deaths per 1,000 throughout the Commonwealth as a result of lead poisoning were only 0.4 in the case of from Bright's disease was 55.2 for all classes of people, and as high as 152 in the case of painters. In July, 1918, a deputation from the Queensland branch of the British Medical Association waited upon the Home Secretary and urged that the Health Act should mortality from be amended so as to deal with the use of white lead in paint on surfaces within the reach of children. A fortnight later, of the Queensland British Medical Association and representatives of the Master Painters. Amongst others, the following others. It is possible for the worker to resolutions were passed:1. That in order to prevent lead poisoning years should be protected against themiu children, it is necessary to prevent the selves. powdering of lead paint within their reach. "" 2. That as the powdering occurs on fences, palisadings and verandah railings exposed to substitute for white lead no longer holds, the weather, it is necessary to use a paint for in view of recent discoveries. The white these surfaces which does not easily powder. Shortly afterwards, the then Government Labour Oflice, Geneva, 1927, state' on of Queensland caused to he drafted the page 281following amending clause:On and after a date to be decided upon, no search in white pigments has produced subpaint containing more than o per cent, of stitutes equal or superior to white lead. These soluble lead shall be used on walls, &c, within are tiie titanium paints, produced mainly in 5 feet of the floor on the inside or of the Norway and the United States. Titanium, tbe ground on the outside of any residence. Unfortunately no further action bus place been taken by the Government. The movement against the use of white physiologically, and has no toxic properties. lead in painting is gaining ground. Already thirteen countries have ratified Brown, the findings of the Geneva White Lead ,is pulverized by means of a jet of steam, and Convention of 1921, and three other after drying is subjected to magnetic separacountries have authorized its ratification, tion for the removal of the iron. The titanium while five other countries have recomis Hixon mended its ratification. Such action has Metallurgy, English volume 36, page 76, give been taken in the interest of the worker the following information regarding titanium alone. But I am thinking about the chilwhite:dren of tender years-thos e defenceless little tots of three, four and five years of age who, in the course of their play, touch with their hands the surfaces of painted fences and walls, and then thoughtlessly place their fingers in their mouths. In this way they absorb a certain amount of lead poison. At the 1921 convention Mr Merry, the Australian representative, was the only one of all the workers' representatives to vote against the proposal to prohibit the use of white lead. I have not had the pleasure of meeting Mr Merry; but I am confident that his opposition was based on the fact that no suitable substitute for white lead was then known, and also that. he was under the impression that, if the worker took states"" During the past year there has been reasonable care, he would not be exposed a considerable increase in the imports and to grave danger. I remind honourable consumption of titanium ores and compounds. members that the opposition to the use of becoming white lead would be much stronger were are coming into more general use, and indicait not for the fact that the danger to the tions are for greatly increased consumption if* worker can be greatly minimized by the the future."" worker himself taking care to wash his hands carefully before partaking of his meals. This bears out the statement that nail-biters and thumb-suckers amongst children are more liable to attack than protect himself; but children of tender The argument that there is no suitable lead report issued by the International The most recent physical and chemic. re.oxide of which is a pigment, takes the first in covering power, permanence, and hnrmlessness. Sehoofs' experiments have shown that pure titanium oxide is inert A patent has been taken out by Clem and in England, who propose to recover titanium from iron-furnace slag. The material recovered from the residue. and Piechner, in Chemistry and "" The refractive index of titanium white is 2.71, as compared to white lead 1.90, and zinc oxide 1.90. The hiding power of various pigments per unit weight is as follows:Titanox 200 Zinc oxide 115 White lead ..100 The tinting strength of pigments is shown by the index of brightening strengthTitanium oxide . . .. 0.854 Zinc oxide .. .. 0.767 White lead .. 0.736 Area hidden by one pound of pigmentTitanox 40 sq. f t . Zinc oxide 23 sq. f t . White lead .. .. 20 sq. f t . Price of pigment per 100 square feet painted surfaceTitanox 23.8 cents Zinc oxide .. 29.4 cents White lead .. .. 42.5 cents."" The Mineral Industry, New York, 1928, As the advantages of titanium pigments are better understood these materials In view of the evidence which I havu placed before honourable members, both as regards the health of the community, particularly the children, and the avai!ability of substitutes, I contend that the time has come when Australia should stand behind. the International Labour Conference of Geneva, and prohibit the use of white lead in painting. The governments of various countries, as well as societies and individuals, have spent millions of pounds in the endeavour to free the world of the twin scourges of cancer and tuberculosis. As regards lead poisoning, we have the remedy to our hat-ds. I have brought this matter under the notice of honourable members in the hope that definite action may be taken. I realize that, unfortunately, the Commonwealth Health Department itself is powerless to do anything except urge the various State Governments to take the necessary steps to give effect to the convention. I have always contended that our Health Department should be vested with wider powers, so that it m a j interest itself more directly in those matters that so closely affect the health of been made by painters themselves upon the people generally. In order to direct public attention to this matter, I now move That the first item, ""Director-General, £2,000,"" be reduced by Is. As regards the Government and the Director-General of Health, the motion is a friendly one. My purpose is to indicate to the Government that this committee is of the opinion that the use of white lead in painting in Australia should be prohibited, or at least be greatly re-, stricted, and that the Commonwealth Government should take such steps as lie in its power to induce the various State Governments to adopt such a policy. commend the honourable member for Oxley( Mr Bayley) for having directed attention to this matter. As he has pointed out, it was the subject of an important discussion at the Geneva Conference in 1921, when a convention was agreed upon for a campaign against the use of white lead in painting. Many countries have given effect to the resolution of the conference but, unfortunately, the various States of the Commonwealth have not taken action up to the present. Failure on the part of the Commonwealth to give effect to the convention suggests a waste of public money in sending Australian delegates to Geneva to discuss the various matters that are dealt with there. The honourable member for Oxley, in describing the effect of white lead poisoning upon painters, did not overstate the facts. We are all familiar with numerous cases of lead poisoning. I have been associated with the building trade for many years, and I have come in contact with a considerable number of painters who have suffered in this way. Many of my acquaintance, after suffering for many years, have died from the effects of white lead poisoning. The Commonwealth should bring pressure to bear upon the various State Governments, to give effect to the resolutions of the Geneva convention relating to white lead poisoning. If the States decline to take the necessary action, the Government should ascertain whether it is within its constitutional powers to pass a federal law dealing with this matter. this matter ? tests have been voiced in this House on a number of occasions by honourable members speaking on behalf of painters, who have protested against the continued use of ""white lead in paints. I give my wholehearted support to all that the honourable member for Oxley has said, and I hope that some action will be taken as a result of his representations. I cannot, however, vote for the motion to reduce the vote. I am pleased that the honourable member for Oxley( Mr Bayley) has directed attention to the Geneva convention with reference to white lead poisoning, and I endorse all that he said in support of his motion. I have been connected with the building trade for a number of years and, like the honourable member for Denison( Mr Culley), I have known many painters whose hands have been twisted out of shape through lead poisoning. Many have died prematurely. Plumbers also are affected in much the same way. In view of the constitutional limitations, preventing the Commonwealth from giving effect to the Geneva convention, I suggest that the use of white lead iu paints could be materially reduced if action were taken by the Customs Department to increase the duty oc",24,Department Of Health
91,Mr Culley (Denison) [4.54],I,28,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
92,Mr Maxwell,Hav e any protests,28,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
93,Mr Ctjlley,I understand that pro,28,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
94,Mr E. Riley (South Sydney) [4.58].,"all paints containing white lead. I understand that it is possible to compound paints of the best quality by using zinc instead of lead. White lead is a poison, and its distribution could be prevented by the Governments of the States. Everything possible should be done to remedy this great and growing evil. I ask the Minister to consult with the Attorney General( Mr Brennan) to ascertain what action is possible. Health) [5.1] -The speech of the honourable member for Oxley( Mr Bayley) statistics, many of which, I believe, have was most informative, and he has made been prepared by manufacturers whose several valuable suggestions. I point out product competes with white lead. to him, however, that Australia's representatives at the International Labour Conference in 1922-Si r Joseph Cook and being taken in this matter. For 30 years paint is being rubbed off. At one time this subject has been of vital interest to the method adopted was to rub it down the people of this country. The Queenswith sandpaper. land Parliament, eight years ago, amended its Health Act in the direction of mortality in automobile factories in the preventing the use of white lead within United States of America? 4 feet of the ground; but, apparently, that has not proved effective. Last year a man who has been a painter all his Dr. Nye advanced certain proposals, and life, and he has now reached a fair age. the Medical Association took the matter The only thing that he dislikes is the up, and came to the conclusion that a f u l l duco work, which he will not undertake, inquiry was necessary on account of the because of the injurious effect that it has -difference of opinion that existed as to upon health. Duco has a most objectionwhether this particular disease was able odour, and, if inhaled, causes illness; caused by lead poisoning. Many mediyet it is not suggested that its use should -cal men hold the view that it arises from be prohibited. -other causes. Dr. Nye and the Medical Association suggested to the Queensland against its use also. Health Department last November that inquiry should be made into, first, those use disinfectants, which are poisonous, -cases that arise directly from lead poisonand must be handled carefully. Danger ing; secondly, those in which lead poisonarises only when one is careless. I have ing is not a feature; and, thirdly, those seen painters handling food without havin which lead poisoning and other ing removed traces of paint from their ""features are present. wealth Health Department, under Dr. to be injurious; but the use of white -Cumpston, immediately took action to lead should not, on that account, be prohave such an inquiry instituted. Some hibited. Paints in which white lead is months ago the Department of Health in used are most durable, and because of 'Queensland Was informed that the Comtheir preservative qualities are beneficial monwealth Department was prepared to to humanity. -co-operate fully with it in the taking of any action that might be considered takers. -necessary. The machinery was ready to be put into operation, but from that day takers is not increased by the use of -to this no reply has been received from white lead. The present method is to the Onppnsland authorities. Tbe Commonrub down old paint with a substitute for wealth Government has shown both sympathy and initiative to the f u l l extent of its restricted legislative powers. As it has proved its bona fides, the amendment might very well be withdrawn. For about half of a century I have had experience of an industry in which white lead is used very extensively, and I do not know of one operator having died as a result of its use. from white lead is encountered when old The Commonhands. In such cases the effect is likely",28,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
95,Mr Anstey (Bourke,Minister for ber ought to study the statistics.,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
96,Mr Merry,vote d against any action,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
97,Mr Cusack (Eden,Monaro) [5.4],29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
98,Mr E. Riley,The honourable mem,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
99,Mr Cusacki Have Studied The,,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
100,Mr C. Riley,It is the other way.,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
101,Mr Cusack,The greatest risk,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
102,Mr Cubttir,What about the high,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
103,Mr Cusack,I have in my employ,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
104,Mr E. Riley,We are protesting,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
105,Mr Cusack,Many workers have to,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
106,Mr Culley,Beneficia l to under,29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
107,Mr Cusack,"The work of undersandpaper, and water. Under these conditions there is no danger of the workmen inhaling it. danger to children? children run any risk. A paint dries and hardens immediately it is applied. Danger is present only when it is inhaled. The use of a saw^sharpening machine is equally dangerous, because of the likelihood of inhaling the steel filings. The Minister would be well advised to consider what this proposal really means. Doctors and others are unable to determine whether the use of white lead is injurious. Its use would have been prohibited long ago if the effect was what, in certain quarters, it was proclaimed to be. would be just as dangerous to health if due care in their use were not exercised. disagree with the views of the honourable member for Eden Monaro( Mr Cusack). The only point that he has established is that a doubt exists as to whether the use of white lead is injurious to health. To my mind, it is unquestionable that risk is run by those who use it. Therefore, I congratulate the honourable member for Oxley( Mr Bayley) for having raised this very important matter. This is one of the many subjects that have been discussed by the International Labour Conference. The Commonwealth sends delegates to that conference, and should do its utmost to see that its recommendations are observed. The discussion this afternoon has emphasized the unfortunate position in which the Commonwealth is placed on account of its limited powers, which are uot nearly wide enough to enable it to deal with this and other important matters that affect the welfare and the lives of our people. One of our disabilities is that we cannot, pass legislation for the safety of the crews and the travelling public, making it compulsory for wireless to be installed on vessels ber for Oxley( Mr Bayley) who that trade intra-state. I regret that the Queensland Government has not responded to the overtures of the Commonwealth Health Department. withstanding our constitutional limitations, I believe that the Commonwealth fan do a great deal in the direction of safeguarding national health. I suggest that leaflets be published and distributed periodically with a view to educating about the the public. certain extent at the present time. I read with great interest the publications that are issued by the Commonwealth health authorities. I suggest, however, that the dissemination of information in relation to the use of white lead is more important than the publication of, say, the life history of the Australian mosquito. Health hints and warnings to our women folk could be stamped on mail matter by the utilization of the letter marking machinery in the Postal Department. There are great possibilities in that direction. UnfortunMany substitutes for white lead ately these important matters have been neglected in the past. We should avail ourselves of every opportunity to stress tbe danger that accompanies the use of white lead, and the necessity for taking reasonable precautions for the preservation of life and health in this and other directions. The present Minister for Health( Mr Anstey) has displayed commendable enthusiasm in his administration of the department. I suggest to him that a portion of this year's vote be made available to those States, particularly Queensland, where there is a high mortality from lead poisoning. The cost of distributing leaflets would not be great. Post offices could be used as distributing centres, and the money expended on printing, &c, would be well spent. Commonwealth Health Department is performing excellent work; but it is not endowed with sufficient power. It is not possible to erect barbed-wire divisions between two States to segregate the inhabitants in health matters. Complete powers should be vested in one central authority-that of the Eederal Government. I am indebted to the honourable memhas certainly drawn attention to the dangers associated with the use of white lead as an ingredient in But, notpaint. Eor years I have followed the controversy that has centred about this vexed question, and I have paid particular attention to the debates on it that",29,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
108,Mr Maxwell,What,30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
109,Mr Cusack,I cannot see that,30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
110,Mr C. Riley (Cook) [5.10],I,30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
111,Mr Latham,That is done to a,30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
112,Mr C. Riley,I am aware of that.,30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
113,Mr Price (Boothby) [5.15],"Th ehave taken place at international conferences although resolutions has been carried at those conferences, they are not put Australian industries such as the BrokenH ill Proprietary Company are large manufacturers of zinc and lead, and I should be loath to restrict the actiAustralia, which includes my own Statevities of such an important industry. However, if it is conclusively proved that the use of white lead as an ingredient in paint is injurious to health, we must find a substitute for it. I hope, with the Minister, that in the near future a conference will be convened to formulate a scheme under which uniform legislation will be introduced to deal with this matter. The amendment of the honourable member for Oxley( Mr Bayley) has certainly provoked a worth-while discussion on an important subject. Now that his object has been achieved, the honourable member would be wise if he withdrew his amendment. realize from the statement made by the Minister that he realizes the seriousness of white lead in paint, I ask leave to withdraw my amendment, resting assured that the honourable gentleman, the Director-General of Health, and all those connected with his department will not allow the matter to drop, even though the -Queensland Government has been remiss in its attention to correspondence on the subject. Amendment-by leave-withdrawn . Proposed vote agreed to. Proposed vote, £782,650. -desire to deal specifically with items 22 any and 23, on page 270. The former procharge, and the burden could not be thrown vides for ""Assistance in co-operation upon the Government. with the States towards the recovery of amount payable on behalf of any displaced .export coal trade, £50,000,"" and the latter employee for ""Assistance in co-operation with the direction of the board. A large sum admitStates towards employment of surplus tedly must be found for this purpose, and -coal-miners, £100,000."" The right honoraction should be as speedy as possible .to able the Prime Minister( Mr Scullin) make .stated in his budget speech that £150,000 lish such a fund a levy must be made on was to be set aside to repatriate excess all coal raised, to the extent, possibly, of -coal-miners in the northern coal-fields of Is. 6d. per ton. It is not anticipated that New South Wales, and to subsidize the overseas. Unfortunately, production of coal for export. I register my protest against the use of that sum solely to repatriate miners in New South into effect. I realize that Wales, because the Prime Minister has promised me on a number of occasions that the money would be made available to repatriate excess coal-miners throughout Queensland. I should like to know what progress has been made in allocating the money. I was privileged to receive an invitation to attend a conference convened by the Assistant Minister for Industry( Mr Beasley), and at that meeting certain progress was made. The conference was adjourned to obtain further information regarding the actual position in the industry in New South Wales, and again for the consideration of a draft scheme of general repatriation of excess miners. The fund has been available foi some considerable time, and, although I admit that the problem presents difficulty, certain data was placed at the disposal of the Minister by me and definite steps should have been taken to repatriate these coal-miners before this. The matter is dealt with very fully at the danger of the use of page 333 of the Report of the Royal Commission on the Coal Industry. The commission submitted a scheme which promises to provide a solution to the problem, and I suggest that effect should 1 be given to it. I quote the following extracts for the information of honourable members:.Upon the closing of mines the fact is not lost sight of that claims for compensation will arise from the owners, and for alleviation from the men who are thrown out of employment. These claims must be dealt with by the board, but this commission does not concede it as a principle that, because a man loses his employment through a scheme of reorganization, he is entitled to compensation fixed amount. No fund provided by the industry would be capable of meeting such a The limit of the should be determined by a committee appointed by and acting under the the fund provided available for the furtherance of the scheme. In order to estab-",30,Deaths From Chronic Nephritis In Various Remaining Probable Source Is As Described By States
114,Mr Bayley (Oxley) [5.18],As I,31,Miscellaneous Sebvices
