speakerGroups,speaker,theText,pageNumbers,title
33,Mr Hughes,I rise to a point of,39,Excise Duties
34,The Chairman ( Mr Bayley),,39,Excise Duties
35,Mr Pratten,I think the right,39,Excise Duties
36,Mr Watt,The Minister is aware,39,Excise Duties
37,Mr Pratten,"I know that the citigoods to the value of nearly £400,000,000 more than she did. In 1923-4 we took in imports from Great Britain £18,000,000 move than we sold to that country. In just about as much as we sold. The greatest balance of trade against us is in our trading with the United States of America. The greatest balance of trade in our favour is in our trading with France and Italy. In the case of the United States of America we take entirely manufactured goods, and in the case of France and Italy we send them almost entirely raw material. again want to stress, in connection with the controversy with regard to our preference to Great Britain, that in 1924-5 the value of goods from the United Kingdom which were admitted free under the preferential tariff was £27,400,000. Had these goods been subject to the general tariff rates the duty collected would have been £3,400,000. And if they had been charged the general tariff rates, the ad valorem duty upon them would have been about 12Jr per cent. The value of goods from the United Kingdom which were dutiable under both the general and the preferential tariffs was £38,000,000. We collected duty on these goods of a little over 26 per cent., or £10,000,000, and had they been subject to the general tariff rates the duty collected upon them would have been £14,600,000, or a little over 38 per cent. So that the clear preference given to the United Kingdom is over 12^ per cent, on the whole of her trade. £8,000,000 a year. from the figures that we give a preference to British trade which amounts to about £8,000,000 a year. The Commonwealth accorded to British goods a preference of £8,000,000 for the year 1924-5. We are, by the proposals before the committee, giving an additional preference to Great Britain which will practically mean a further rebate annually of £500,000 more. Honourable members will agree that first so far as our own manufactures and development are concerned. Our preferences are the most substantial, the most sympathetic, and the most generous in the Empire. We do not limit ourselves to that. Under the Industries Preservation Act, scores of cases have occurred in which, on the application of thc agents or importers of British goods, we have brought section 9 into action for the succeeding year we took Britain's sole benefit, and have placed dumping duties upon foreign goods which came into competition with British goods on this market, although such goods were not made in the Commonwealth, and were allowed into Britain herself entirely free. We have taxed the people of the Commonwealth by imposing some duties upon foreign goods entirely to protect BritishI imports in this market, apart altogether from any other consideration than that of conserving and helping the trade of the Mother Country and penalizing that of foreigners when it came into competition with her interests. This, in my opinion, is a drastic proceeding to protect British trade, and in spite of all opposition, both in the Mother Country and here, to the duties proposed by the Government, it can be said that Britain is still holding the trade. Her proportion of trade with us has not decreased in spite of our proper desire to develop the secondary industries in Australia, and in connection with the great interest exhibited in the Mother Country respecting immigration to Australia, and filling up our empty spaces, may I suggest to my fellow countrymen there that migration of industry should, in their minds, be linked with the migration of people. As an illustration of the benefits of the tariff to Britain, I would point out that the contract for the electrification of the Sydney' and suburban railways was secured by a British firm. It was admitted that, but for' the tariff preference accorded to Britain by the Commonwealth, this great contract would have gone to the foreigner. In other words, our tariff preference to Great Britain enabled that country to get the business. In many cases the tariff serves no other purpose than to protect the British manufacturer. In cotton goods alone, British traders do an enormous volume of business here, we should place Australia which the preference in their favour enables them to hold. Our fiscal position, if studied, will reveal the extent to which consideration is being given to the manufacturers of the United Kingdom, while little has been given to those of foreign countries. In al'l these considerations, it",39,Excise Duties
38,Mr Watt,"About £7,000,000 or",40,Excise Duties
39,Mr Pratten,"It will be seenmust be remembered that tbe real solution of Australia's lation aud development Jies in the development of manufactures tensive land settlement. As one of the only two members of the Cabinet who were born in England, I again stress the Imperialistic We are generally agreed that must be served first, and this the Government has seen to; b\it British trade and interests are receiving, and will continue to receive, in this Commonwealth best treatment that it is possible to concede to them consistent with our national policy. garding the British motor car trade, and the enormous advantage that we have given to this British industry has been acclaimed everywhere as a act. May I suggest British manufacturers complaining of the unalterable policy of tariff protection, they use some of their capital to establish factories in Australia. entirely open to them, and work would be available for the very class of men who at present employed am pleased, indeed, to note the operation in England Industries Act and the McKenna. whicli are based upon an average of 33^ per cent, ad valorem duties. wonderful protection in England is the development in the silk manufacturing has taken place there in the very short time that has elapsed since the imposition of the duties. lated by confidential information have received regarding the migration to .Australia of the British textile aud if this Parliament duties imposed, I believe we shall, within twelve months, have additional established in the Commonwealth least, three of the leading British manufacturers. arguments to justify any of the proposed detailed items, but, generally speaking, I can assure the committee that I shall be prepared, when the items are under discussion, to justify in every way the action of the Government from the stand-point of the interests of the and to show that, even in the six months Mr Pratten. that have elapsed since the duties were problems regarding popuproposed, a considerable amount of extra employment has been created; that there as well as in ex-, has been very little, if any, hurt to the consumer; and that further great developments may be expected so soon as the duties are assured. The total production character of these proposals. of Australia in the last statistical year for Australia which figures are available-1923-4-wa s valued at £392,570,000. The added value given to raw material by the manufacturing industry was just about onethe third of that vast amount-mor e than, the combined value of the agricultural, dairy, poultry, bee-farming, This is shown by our attitude reforestry, and fisheries industries. It was 25 per cent, more than the value of the pastoral industry, and more than two-thirds of that of the agricultural and statesmanlike pastoral production. A well-balanced progress sliould increase the production the thought to of our secondary industries in proper prothat, instead of portion. Are we to be the only continent Australian in history that has confined its exports to raw materials? Are we to be the only community that is satisfied to confine its Our market would then be overseas trade to raw products and to take manufactured goods from thc hands of others, instead of manufacturing our reswell the army of unquirements from our own raw materials? in the Mother Country. I Ethically it is an unassailable policy to spend on locally-made goods the money of the Safeguarding of derived from locally-sold primary produce. duties, We are continually met with the argument that if we do not import we cannot exThe most port, and that imports pay for our exillustration of the effect of ports. It must not be forgotten that Australia is a debtor nation, and that a industry that healthy overseas balance-sheet should show that the value of our exports at least balances the interest on our indebtedness I am greatly stimuabroad plus our imports. From whichthat I ever way we look at the present overseas economic position of the Commonwealth, industry, we shall find that this is not the case, confirms the and that to pay interest abroad totalling from £20,000,000 to £25,000,000 per factories annum, we must increase our exports, or by, at decrease our imports accordingly. I textile should suggest a little of both. TheI shall not now produce Government's policy is to help in both directions, so that our economic position may be sound. We should in our economic system strive for security before cheapness, because security is more important than cheapness. The problem of stemming the adverse balance of imports must Commonwealth, be faced. In this respect the year 1923-4 was disastrous for Australia, partly due bo tlie adverse exchanges that were unfairly ruling against the Commonwealth. The last financial year showed to greater advantage, owing to the improvement of the exchange, and an importation of over £10,000,000 worth of gold instead of goods; but even now our adverse balance of trade with the world, if we include payment of interest abroad, is upwards ot' £20,000,000 short of requirements. The motion which I have formally moved preparatory to a f u l l detailed discussion of the tariff jjroposals of the Government, covers the same items as were previously laid upon the table, and no more. alteration of date owing to the lapse of time has had to be made in several of the deferred duties submitted. The cottontweeds items has had to be re-drafted to cover exactly what was intended by the Government, and no more. This item is now much better defined, and wil l give greater facilities and clearer departmental administration in connection with division V . This complicated division has always been the most difficult in administration and classification, and there is a clear improvement made regarding the wording of the item. define woollen piece goods in a better way, and in committee I hope to give satisfactory reasons for the alteration in the wording. Two or three omissions and additions in particular words have been adjusted. The duty on screw hooks, eyes, and rings has been deferred u n t i l 1st January next, because their manufacture here has not yet been started. An error in item 381 of 5 per cent, has been rectified, and all British films have been included as free. Had the reductions in duty proposed by the Government come into force on the date of the tabling of the last tariff proposals, it is estimated that the Customs duties collected since then would have been about £400,000 less. I may also submit to the committee two or three items respecting reductions for slight alteration consequent on the Tariff Board's inquiry and report. tion of the date of the deferred duty on glass ? specified by the Minister are the figures in this schedule the same as in the schedule presented i u September last? as I know. I have afforded the committee complete information of the differences between this schedule and that presented in September. Th© CHAIRMAN. I shall put the items seriatim, but in accordance with custom a f u l l debate on the schedule generally wil l be permited on item number 1. that no previous tarilf schedule excited more widespread public interest than that which is now before the committee, which is practically the same as the schedule introduced by the Ministeri n September last. posal aroused more general opposition in the community as a. whole. That opposition has come, not only from the trading sections, but also from many public bodies whose activities are restricted, and whose duties are rendered more difficult to discharge, by the additional expense caused by these duties. Municipal councils, electrical corporations, and many ether bodies controlling public utilities are seriously handicapped by some of the duties which this motion wil l re-impose, Action has been taken to and the public generally has been very much alarmed at the prospect of an enormous increase in the cost of living. is nothing like the alarm of the foreigner at his prospective loss of trade. with the foreigner, and I am not advocating his interest. I am fighting for what I conceive to be the interests of the Australian people. If the honourable member thinks I am not doing so he is entitled to say so in the course of debate; but it is not honest, fair, or proper, to suggest by interjection that I am speaking m behalf of the foreign trader. contained in the interjections of some honourable members. Such remarks are neither witty nor cutting; they are not even intelligent. has wrongly interpreted my interjection. I think there is. the interjections and insinuations that the exceptions come from fiscal prohibitionists justif y the remark I have just made. The public is very much aroused by the prospect of an increase in the cost of So far living. In many quarters there is an in creasing resentment because some of the",40,Excise Duties
40,Mr Mann,,42,Excise Duties
41,Mr Pbatten,,42,Excise Duties
42,Mr Watt,With,42,Excise Duties
43,Mr Pratten,Entirely.,42,Excise Duties
44,Mr Mann (Perth) [ 4 . 3 3 ],I suppose,42,Excise Duties
45,An Mr Scullin,Nonsens e !,42,Excise Duties
46,Mr Mann,No previous tariff pro,42,Excise Duties
47,Mr Jackson,The alarm of the public,42,Excise Duties
48,Mr Mann,We are not concerned,42,Excise Duties
49,Mr Jackson,I did not say that.,42,Excise Duties
50,Mr Mann,T h a t is the innuendo,42,Excise Duties
51,,I s there to be an alteraMr JACKSON -The honourable member,42,Excise Duties
52,Mr Mann,"I hope so; but most ofprinciple items in this schedute will take heavy toll of the people in respect of indispensable articles of daily and general use. are an enormous tax upon the people, especially the poorer classes. TheM i nister for Trade and Customs( Mr ready to interject than to make conPratten) anticipated that Western Australian members will oppose these proposals, and he seemed to assume that they w ill have regard to the interests of that State only. a quite irrelevant and improper discussion of the relations between the Commonwealth and Western Australia. In effect, he contended that the representatives of the State should not oppose these duties, because, if they did, their State would not be able to get from the Commonwealth assistance in the form of an annual grant. His attitude was extraordinarily inconsistent and illogical. First he told us that certain duties were intentionally prohibite n . If these imposts prevent the importalion of certain goods as the Minister intends, how can they produce revenue. The attitude of Western Australiau members is not parochial. I believe sincerely that the policy for which I have always fought woxild be beneficial to Australia as a whole. justified in championing a fiscal system that would benefit the StateI represent to the detriment of its partners in the Federation. not agree with my views, but they wil l at least concede that I have never shown myself to be merely parochial in unpolitical outlook. This schedule is important for another reason; it is the first to be based upon reports of the Tariff Board since the law was amended to require that its investigations should be conducted in public. Honourable members will recollect the fight that preceded that amendment of the Tariff BoardA c t . All that has happened since is a complete justification of the attitude of those honourable members who fought so strenuously for the public hearing of all investigations by the board. never have known, that the International Harvester Company refused to give evidence before the board. for Bass will have an opportunitv lo speak later. jection is very pertinent. Mi'. MANN It is almost imperThe textile duties, particularly, tinent; but it is capable of a very convincing answer at the proper time. The honourable member for Bass is more sidered and thoughtful contributions to debate. An interjection is not answerable without disturbance of the sequence of a speaker's remarks, and therefore is He digiessed into unfair. If the honourable member for Bass will rise in his place later and advance his views in a regular manner, I shall have much pleasure in answering him. The demand that the board's investigations should be conducted in public has been f u l l y justified. Matters that previously were the subject of private negotiation are now dealt with in public, and those who have studied the newspaper reports of proceedings before the board during the last year or so must have been rather surprised by some of the revelations. As this is the first schedule to be tabled as a result of open investigation by the board, this committee has a duty to look closely into the methods of procedure, analyse the reports of the board, and satisfy itself that the recommendations were in accordance I should not be with the weight of evidence. I have been criticized in the past for reflecting upon the board. That body is the creature of this Parliament and who, if not Honourable members may the parliamentary representatives of the people, should criticize it ? An honourable member is justified in bringing before the House any facts or comments relating to tbe operations of the board which he thinks warrant consideration. Therefore I intend to criticize the board -fairl y and honorably I hope-and I shall resent any suggestion that such criticism is necessarily unjust. We are entitled to ask ourselves whether the board has functioned in a right and proper manner. In regard to the public hearings, the public has been often shocked by the cupidity of applicants; their admissions of inability to meet ordinary competition in their business have amounted almost to confessions of in efficiency. There is need for a change of attitude towards these claims for fiscal help. The applicants, instead of being prospective public benefactors, T h a honourable member are really attempting raids upon the public purse. They are asking",42,Excise Duties
53,Mr Jackson,Otherwis e we should,43,Excise Duties
54,Mr Mann,,43,Excise Duties
55,Mr Scullin,"Nevertheles s his interthat the public shall be taxed in order that private industries may be bolstered up. tection would course they support their applications with all sorts of .specious arguments. They say that to establish another industry will be for the benefit of the community. Minister was to that effect. H a d the Miuister been possessed of a keener sense of humour he would have taken good care to keep that letter in his cabinet instead of reading it to honourable members. The argument is continually being advanced that we require to establish industries in Australia. opposing these tariff increases are in entire agreement with that sentiment. We resent the suggestion that we are opposed to the establishment of industries in Australia. method is being adopted. Protectionists assume that an industry may be established in only one way. We join issue with them there. We are just as anxious as are any protectionists to see industries established in Australia, but we claim that it is a misapplication of the term to say that an industry is "" established "" when it has to be spoon-fed. There might be something in the argument that au industry should be artificially assisted over its initial difficulties. All we claim is that after protection for a limited period, it should be expected to get into deep water and swim by itself. The Minister should inquire, even suspiciously, into many of the applications for subsidies from the public purse to establish industries. Board is supposed to be the guardian of the public purse. It s duties are to make those inquiries and investigations which the Minister feels that he cannot make himself. Every applicant on behalf of a company asking for tariff assistance should be required to disclose its balance sheet. Thc board should make a searching investigation into its financial position, including the capital value of its property and its business methods generally. If this were done we should not have the spectacle of a company coming before the board with a request for tariff protection on the ground that its business was in a languishing condition, while at the same time men connected with it were erecting They are seeking procostly buildings and exhibiting every sign against competition which of prosperity. member mention one specific instance of inefficiency having been admitted by applicants ? creased Customs protection is, in itself, an admission of inefficiency. How else may we define inefficiency? member contend that if an industry has to pay higher wages than an overseas competitor it is necessarily inefficient if it asks for increased protection? industry should be judged by its capacity to produce an article at a We who are competitive price. Applicants to the T a r i ff Board should be required to produce balance-sheets. This elementary rule has not always been observed. I All we say is that the wrong have in mind one notable instance. I speak from memory, and, therefore, do not wish to be too closely tied to actual figures; but I recall that a company was started ten years ago with a capital of about £18,000. B y thc issue of bonus shares from its profits, it increased its capital to approximately £350,000, and yet it had the audacity to make an application for an increased duty on the article which it produces. Cases of this kind require the most searching investigation. This is recognized by corresponding boards or commissions in other parts of the world. The attitude of the Indian Tariff Board, for example, is in marked contrast with that of the Tariff Board of Australia. Applicants making claims before the Indian Board are submitted The Tariff to the most critical examination. The Indian Board takes nothing for granted. Unlike the Australian Tariff Board, it does not take up a friendly attitude. It is not persuasive, and it does not encourage the applicant. On the contrary, it takes the stand that it is a guardian of the public purse, and that its duty is to resist onslaughts upon the public purse. takes up a free trade attitude. pointed by a Government that is endeavouring to justify the imposition of protective duties in India. As the result of its inquiries, a number of applicants who",43,Excise Duties
56,Mr Prowse,The letter read by the,44,Excise Duties
57,Mr Mann,Unquestionabl y it was.,44,Excise Duties
58,Affect Their Pockets. Of Mr Maxwell,Can the honourable,44,Excise Duties
59,Mr Mann,An application for in,44,Excise Duties
60,Mr Scullin,Does the honourable,44,Excise Duties
61,Mr Mann,The efficiency of an,44,Excise Duties
62,Mr Mathews,"In other words, it",44,Excise Duties
63,Mr Mann,"No t at all. It was aphave been exposed have withdrawn their claims for tariff protection. The same thing has happened in the TJnited States of America and in Canada. The Canadian Tariff Commission conducts a searching inquiry into all claims for Customs protection. It requires applicants to make sworn declarations, and competent accountants are instructed to make a thorough investigation into the financial position of the claimants. Contrast this attitude with that of the Minister( Mr Pratten), who, in his speech this afternoon, almost gloated over the fact that the Tariff Board had dealt Avitl? about 400 items during the past fifteen months. He also mentioned .that he had received about 160 reports from that body dealing with claims that had been made. The Tariff Commission in the United States of America could manage to make only three inquiries in one year. for those who are seeking to make au onslaught on the public purse, because: delay means further inquiries, and these investigations may lead to damaging admissions. The Tariff Board is authorized to investigate and report upon the most far-reaching economic questions that can possibly be submitted to this Parliament, and I submit that it has not fulfilled its true purpose. assistance to the committee if the honourable member mentioned one specific instance. are dealing with the items in the schedule. tion, would he helpful. speech in my own way. I have read a number of the reports of the Tariff Board, and I have also seen the transcripts of some of the evidence. Thu latter are very difficult to procure. One would have thought that the voluminous evidence taken by the board would be published. An official shorthand writer is attached to the board, and if an applicant desires to obtain a copy of the evidence, he is called upon to pay for it. have to provide their own shorthand writer. by those who have obtained evidence that it was furnished to them by the official reporter. At all events, that is not the vital point. My complaint is that in a matter of such great public importance any one who is interested in an inquiry by the board should be able to obtain a transcript of the evidence. T understand that the evidence of an ordinary inquiry made by the board costs from £20 to £50. evidence might cost that amount, but not the evidence of one applicant. mately the cost, of evidence given in one inquiry. The applicant may obtain copies of this evidence from the official reporters, but I believe he has to pay. for it. has supplied transcripts of evidence free of charge. easts that have come under my notice. I have received copies of evidence given at certain inquiries, and I have been informed by the persons from whom I obtained it that they had to pay for it. It appears also that the attitude of thc board largely depends upon the applicant who requires a transcript of the evidence. I say this deliberately. Copies of the evidence given at every inquiry should be readily procurable by those interested iu the claims. I shall do so when we no respecter of persons. body. I have maintained all along that I prefer to make my the Minister should make the evidence available to honourable members. Eveni f it would cost. £1,000 to print the evidence, that amount is infinitesimal in comparison with the immense amount of money that may be extracted from the public purse by way of Customs duties on specific items. Another feature of the board's attitude is disclosed by the transcript of the evidence. Those who are opposed to the imposition of duties very often receive scant and even insufficient consideration from the board. T make this statement deliberately. The evidence discloses that, because ' f their r opposition to the statements made by",44,Excise Duties
64,Mr Mattikws,It is too slow.,45,Excise Duties
65,Mr Mann,Of course it is too slow,45,Excise Duties
66,Mr Maxwell,It would be of great,45,Excise Duties
67,Mr Mann,,45,Excise Duties
68,Mr Scullin,"On e fact, as an illustrasupposed to be a judicial and impartial",45,Excise Duties
69,' Mr Mann,,45,Excise Duties
70,Mr Bell,T think that applicants,45,Excise Duties
71,Mr Mann,I have been informed,45,Excise Duties
72,Mr E. Riley,The whole of the,45,Excise Duties
73,Mr Mann,I believe that is. approxi,45,Excise Duties
74,Mr Penton,In some cases the board,45,Excise Duties
75,Mr Mann,I am speaking only of,45,Excise Duties
76,Mr Maxwell,The board should be,45,Excise Duties
77,Mr Mann,"It should not be. It isclaimants, certain witnesses have been actually snubbed by the board. ber should give a specific instance. details; but I say that the evidence discloses several instances of want of courtesy by thc board towards certain witnesses."" If a witness has appeared to snubbed, or He has been told that he was there only to answer him by members of the board. If lie has asked a question of the chairman to elucidate a question asked of him, he has been told, "" Y o u are not here to ask questions of thc board."" Those who have been before the board have said repeatedly that that kind of treatment has made their position very difficult. evidence that my view is not due to personal prejudice, I shall read portion of a very important, and interesting article that, appeared in the Argus recently. It was written by Mr Dafoe, editor of the Maui tola Free Press, who, after visiting Australia as a member of the Imperial Press Conference, wrote a series ^ of articles in the Canadian press. article before me, which is a summary of those articles, states:-There is a Tariff Board which will recomconnexion mend an increase in duties for the benefit of an existing industry, or the imposition of new duties at the solicitation of parties anxious a very profound effect upon the financial to start a new industry, if any hind of a colourconditions of this country. The board has able argument can be made. MrE . BILEY gentleman in Australia? knows as well as I clo how long the I m greatest problems facing Australia to-day. perial Press Conference lasted. We have This country has a greater proportion of been glad to avail ourselves of opinions its population segregated in city areas expressed by members of that conference than has any other country. Questions favorable to this country and its instituhave been almost invariably dealt with by tions; we have been proud to quote them the board from the point of view of the and to compliment the authors of them seller, or manufacturer, rather than from upon their observation, and the keenness the point of view of the buyer, or public. of their perception. We ought, in f a i rThe public, after all, will have to find the ness, to listen with the same degree of money to subsidize these industries, aud respect to their criticisms. If honourable surely the man who pays the piper ought members had read the reports of fhe to be allowed to call the tune. Boards, deTariff Board, they would have formed partments, and even members of parliathe same impression formed. ing the evidence, are inevitable. If munity when, as a matter of fact, a large lionorable members desire me to do so, I shall quote a very notable instance on the first item relating to The honourable memspirit duties. I have a f u l l transcript of the evidence, and I shall be delighted to I do not wish to go into show how the board accepted casual, offhand statements as if they were accurate, and prevented those who wanted to make clear statements from giving their evidence. Many objections can be raised to oppose a duty, he has been the methods pursued by the board in making its inquiries. It apparently gave figuratively, sat upon. consideration only to personal interests; that is to say, to the personal interests questions put to of claimants, without regard to the application of economic principles or the interests of the general public. General economic principles which obtruded themselves were either conveniently ignored or brushed aside with a phrase. The hoard does not seem to have considered, except in one or two cases in As which it rejected applications, the effect, of duties on the cost of living. The effect, on the cost of living appeared to be, in the mind of the board, a sufficient ground for rejecting an application, but if the application was recommended, it avoided any discussion of that aspect of the matter. It has ignored the effect of higher duties, and the encouragement of The certain industries, upon the movement of capital from one class of investment to another. That is a very important economic consideration in with the encouragement of industries, and it is exercising not considered the effect of duties upon H o w long was that the distribution of population. It has not applied to its inquiries any consideration of the problem of the segregation of people in the cities, which is one of the as I have ment, often assume that they are expressM y conclusions, after reading the views of the mass of the com-",45,Excise Duties
78,Mr Maxwell,,46,Excise Duties
79,"Mr Mann """,,46,Excise Duties
80,Mr Marts',"The honourable memberproportion of the mass of the community has no knowledge of what is being done; and it is afterwards assumed that the dumb, servile acceptors of the policy have agreed to it . A t inquiries conducted bedustry, I fail to see how it could have fore the board the public has had no real representation. strongly impartial and neutral board, had it adopted the attitude that the applicants before it were making raids on the public purse, and had to be critically cross-examined, the public might have been represented; but, instead, we find the board adopting consistently a sympathetic attitude towards claimants. No search has been made for independent, authoritative information about industries that required a high degree of technical knowledge to understand them. Members of the board seem to regard themselves as experts in everything. There is hardly au industry into which the board has inquired that is not highly technical. proper examination of a claim for higher duties necessitates an intimate knowledge of the industry, including an understanding, not only of the business side, but also of the technical processes involved. knew something about wool. phasizes my point. The honourable member considers that if the applicants who appear before the board are experts, that is sufficient. What a puerile, what a futile, argument, fchat all the expert knowledge should be centred in the men who appear before the board as claimants ! not been a member of the board ? twelve months. He did not report on the textile duties. So far as I kuow-and I speak with some trepidation-onl y one member of the board claims to have technical Numerous technical questions arise which require independent knowledge, without which the board is dependent on conflicting technical evidence fiom opposing sides. Sometimes the necessary technical evidence has not been available. There may be no men in this country with training and experience in the particular industry under review, and then evidence has to be obtained second-hand elsewhere. always has a marked advantage. an instance, I shall cite the inquiry into the glass industry. If the board had investigated thoroughly and properly the technical side of that in made its recommendations. Insufficient Had the board been a notice is often given by the board for the preparation of replies to claims. I quote from the Argus, of about three months ago, a complaint under this headMembers of the Chamber of Commerce havo found it necessary to question the manner in which the Tariff Board advises those opposed to applications for increases in duty of its intention to hear evidence upon the subject. An advertisement may appear in the newspapers, but the complaint is that the notice given is inadequate. Those wanting higher duties do not go to the Tariff Board until they have collected every detail likely to weigh with the board. Their case may have taken a year to prepare, and they may make assertions difficult to challenge effectively at the moment. General statements in denial carry little weight in the absence of supportA ing evidence. It would be fairer if, after tlie case for protection was stated, some time were allowed to those opposed to thc increase in the duty to prepare their case in rebuttal. An instance of the lightness with whicli assertions can be nrnde, and the care required to investigate them, occurred in the United Kingdom recently. There, protection was applied for hy Sir ""William Vicars makers of superphosphates. It was alleged that 17,000 workers would be affected by the decision of the. committee appointed to report That interjection emupon the matter. When it had sifted out the facts, it was disclosed that the number of employees was about a third of those represented. Tlie Chamber of Commerce has discussed the foregoing points with the Tariff Board, ancl it is understood that it will arrange to give those opposed to increases of duties reasonable time in which to prepare statements in reply. Notice was given to the primary producers of Western Australia that there would be an inquiry into the question of duties on Not during the last wire netting and fencing wire. They were given notice of a hearing in Melbourne on a certain date, aud, when they received the notice, they had only two days in which to prepare their case and knowledge of any kind. present it in Melbourne. The procedure was utterly absurd, and, later, they were told, "" We have already been over to Western Australia, and we do nofc think it is necessary to take further evidencethere, but the board will be sitting in Melbourne, and, if you like to come over, you can give further evidence there."" That is very unfair treatment of those who wish to appear before the board. These men have their businesses to attend Consequently, the claimant to in Western Australia, but they areAs expected to travel to Melbourne at their",46,Excise Duties
81,Mr Jackson,,47,Excise Duties
82,Mr Mann,,47,Excise Duties
83,Mr Jackson,Has Sir William Vicars,47,Excise Duties
84,Mr Mann,"own expense to oppose a claim on the ing paragraph to the report of the board public purse. The board should certainly on the engineering industry: .visit the other Statesi n conducting its inquiries, and the Government should direct interest in one of the many general bear the expense of having the inquiries engineering works in the Commonwealtb; but, made in everv centre where it is necessary seeing that this fact was well known to the to make them. It is ridiculous that the colleagues on the Tariff Board, and in view responsibility should be thrust upon of tbe magnitude of tlie industry, it was not private individuals, and that they should considered wise to deprive bis felJow-iueuibers be expected to find the money and lose of his special general knowledge on tbe the time necessary to visit Melbourne to subject. represent the interests of Western AusI do not wish to make any imputations, tralia. Reverting to my allegation that but it is extraordinary that the board insufficient time is devoted by the board should have felt it necessary to put that to making inquiries, I direct the attennote at the conclusion of its report, l t tion of the committee to the recent suggests that the board members recoginquiry in Adelaide into the question of nized that they were doing something iron and steel duties. The statement was that required an explanation. What made that evidence submitted to the board would honourable members opposite say if by claimants could not be adequately met they happened to unearth a case of this except by obtaining certain information k in d ! from ' Great Britain; but the board declined to adjourn the inquiry to permit of information being obtained except by man complained a few moments ago that cablegram. about the attitude of the board in this expert knowledge, and yet when they rematter, and the chairman actually stated tain the assistance of one of their number his views about it in the public press. who has expert knowledge of the industry He was reported as having saidI further explained that the board had been requested by the Federal Cabinet to present its report by a certain dale. . . . The board pendent technical evidence be obtained by trusted that the representatives of the assothe board when it is available? If only ciation and those of leading British manufacinterested technical advice is availed of, turers did not think that the board either the position is worse still. If other hondid not seek full information from their sources of supply, or was unduly speeding up orable members are satisfied with proceedthe investigation, which obviously could not ings of that kind, I am not; nor do I be permitted to extend over throe or four think the public will be satisfied. months, otherwise its report could not be prepared in time for Parliament to give consideration to the question, which had been referred member of the board? to the board by the Minister for Trade and Customs on behalf of the Federal Government. In other words, this independent board, nor do I intend to do so. The very fact which is expected to make an impartial that the members of the board felt it inquiry into the matters submitted to it . necessary to retain his assistance, emsays that it cannot wait u n t i l evidence, phasizes my argument. which witnesses say is essential to an imparent to everybody that in this particupartial inquiry, can be obtained. If that lar case the interested member dominated statement is correct, and it was made by the other members of the board. the chairman, I want to know whether the Tariff Board is, as the Minister has often claimed, an independent and impartial tribunal, which conducts its inHappenings like this seriously shake quiries in an exhaustive and proper way. public confidence i u the board, and are It is extraordinary that the board should most regrettable. Some honourable memfeel itself bound by instructions from the bers have made it clear that they consider 1 Government. trust that Parliament will very carefully gard to the tariff, but I have tried to disconsider the report that it submits on cuss it in a thoroughly disinterested manthe iron and steel industry. astonished to find the following concludthat I am no more biased than those One member of tbe Tariff Bocrd has an inMinister for Trade and Customs, and to his There was some complaint the members of the board were lacking in they are about to investigate, he is not satisfied. MrE . RILEY W h o is the interested is. I have made no inquiries about him, It must be apMrE . RILEY No t necessarily so. In these circumstances, I that I am prejudiced and biased in reI was ner. A t any rate, I may fairly claim",47,Excise Duties
